1	0	0	12	a3	134	99656065	總統	0	0	1	0	2024-10-28 04:30:01
1	0	0	12	a3	134	99656065	回心转意	0	0	1	0	2024-10-28 04:30:07
1	0	0	12	a3	134	99656065	痞	0	0	1	0	2024-10-28 04:30:10
1	0	0	12	a3	134	99656065	流氓重现	0	0	1	0	2024-10-28 04:30:13
1	0	0	12	a3	134	99656065	严老贵	0	0	1	0	2024-10-28 04:30:19
1	0	0	12	a3	134	99656065	炙莲	0	0	1	0	2024-10-28 04:30:22
1	0	0	12	a3	134	99656065	潶铯僸区	0	0	1	0	2024-10-28 04:30:25
1	0	0	12	a3	134	99656065	雨怨	0	0	1	0	2024-10-28 04:30:31
1	0	0	12	a3	134	99656065	嗨爆全球	0	0	1	0	2024-10-28 04:30:34
1	0	0	12	a3	134	99656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 04:30:37
1	0	0	12	a3	135	99656065	金帝	0	0	1	0	2024-10-28 04:30:40
1	0	0	12	a3	134	99656065	打进莲子	0	0	1	0	2024-10-28 04:30:43
1	0	0	12	a3	135	99656065	毒光	0	0	1	0	2024-10-28 04:30:43
1	0	0	12	a3	134	99656065	太伤自尊	0	0	1	0	2024-10-28 04:30:46
1	0	0	12	a3	135	99656065	爆率爆爆爆	0	0	1	0	2024-10-28 04:30:49
1	0	0	12	a3	134	99656065	天天爱吃包子	0	0	1	0	2024-10-28 04:30:49
1	0	0	12	a3	135	99656065	一念执着	0	0	1	0	2024-10-28 04:30:52
1	0	0	12	a3	134	99656065	吃鸡大队	0	0	1	0	2024-10-28 04:30:55
1	0	0	12	a3	135	99656065	放过自己	0	0	1	0	2024-10-28 04:30:55
1	0	0	12	a3	134	99656065	娇柔壹队	0	0	1	0	2024-10-28 04:30:58
1	0	0	12	a3	135	99656065	太阳女神	0	0	1	0	2024-10-28 04:31:01
1	0	0	12	a3	134	99656065	一个傻傻凡人	0	0	1	0	2024-10-28 04:31:01
1	0	0	12	a3	135	99656065	树敌如林	0	0	1	0	2024-10-28 04:31:04
1	0	0	12	a3	134	99656065	奢魂奇	0	0	1	0	2024-10-28 04:31:07
1	0	0	12	a3	135	99656065	白爷爷	0	0	1	0	2024-10-28 04:31:07
1	0	0	12	a3	135	99656065	宣战天下	0	0	1	0	2024-10-28 04:31:13
1	0	0	12	a3	135	99656065	暴刚哥	0	0	1	0	2024-10-28 04:31:16
1	0	0	12	a3	135	99656065	夺掵書珄	0	0	1	0	2024-10-28 04:31:19
1	0	0	12	a3	135	99656065	獨緣兲使	0	0	1	0	2024-10-28 04:31:25
1	0	0	12	a3	135	99656065	君子坦蛋蛋	0	0	1	0	2024-10-28 04:31:28
1	0	0	12	a3	135	99656065	战神霸主	0	0	1	0	2024-10-28 04:31:31
1	0	0	12	a3	135	99656065	乱世巨星	0	0	1	0	2024-10-28 04:31:37
1	0	0	12	a3	135	99656065	青枳	0	0	1	0	2024-10-28 04:31:40
1	0	0	12	a3	135	99656065	我的她呦	0	0	1	0	2024-10-28 04:31:43
1	0	0	12	a3	135	99656065	战神项羽	0	0	1	0	2024-10-28 04:31:49
1	0	0	12	a3	135	99656065	流氓家族	0	0	1	0	2024-10-28 04:31:52
1	0	0	12	a3	135	99656065	弑神灭佛	0	0	1	0	2024-10-28 04:31:55
1	0	0	12	a3	135	99656065	太阳是我搓圆德	0	0	1	0	2024-10-28 04:32:01
1	0	0	12	a3	135	99656065	懂事	0	0	1	0	2024-10-28 04:32:07
1	0	0	12	a3	135	99656065	不吻不泪	0	0	1	0	2024-10-28 04:32:10
1	0	0	12	a3	135	99656065	蓝风家族	0	0	1	0	2024-10-28 04:32:13
1	0	0	12	a3	135	99656065	九星君	0	0	1	0	2024-10-28 04:32:19
1	0	0	12	a3	135	99656065	无忧无虑的梦	0	0	1	0	2024-10-28 04:32:22
1	0	0	12	a3	135	99656065	琼栏月暖	0	0	1	0	2024-10-28 04:32:25
1	0	0	12	a3	135	99656065	逆蝶	0	0	1	0	2024-10-28 04:32:31
1	0	0	12	a3	135	99656065	空歡喜	0	0	1	0	2024-10-28 04:32:34
1	0	0	12	a3	135	99656065	眉舞贱人曾	0	0	1	0	2024-10-28 04:32:37
1	0	0	12	a3	135	99656065	承诺	0	0	1	0	2024-10-28 04:32:43
1	0	0	12	a3	135	99656065	爆头战	0	0	1	0	2024-10-28 04:32:46
1	0	0	12	a3	135	99656065	驕傲妖精	0	0	1	0	2024-10-28 04:32:49
1	0	0	12	a3	135	99656065	八嘎丫路	0	0	1	0	2024-10-28 04:32:55
1	0	0	12	a3	135	99656065	局部阴凉	0	0	1	0	2024-10-28 04:32:58
1	0	0	12	a3	135	99656065	醉挽	0	0	1	0	2024-10-28 04:33:01
1	0	0	12	a3	135	99656065	三八	0	0	1	0	2024-10-28 04:33:07
1	0	0	12	a3	135	99656065	菊花一紧	0	0	1	0	2024-10-28 04:33:10
1	0	0	12	a3	135	99656065	极炫罪恶	0	0	1	0	2024-10-28 04:33:13
1	0	0	12	a3	135	99656065	宝宝怕冷	0	0	1	0	2024-10-28 04:33:19
1	0	0	12	a3	135	99656065	黑龙江二哥	0	0	1	0	2024-10-28 04:33:22
1	0	0	12	a3	135	99656065	专治吹牛逼	0	0	1	0	2024-10-28 04:33:25
1	0	0	12	a3	135	99656065	沫陌、	0	0	1	0	2024-10-28 04:33:31
1	0	0	12	a3	135	99656065	總統	0	0	1	0	2024-10-28 04:33:34
1	0	0	12	a3	135	99656065	回心转意	0	0	1	0	2024-10-28 04:33:37
1	0	0	12	a3	135	99656065	痞	0	0	1	0	2024-10-28 04:33:43
1	0	0	12	a3	135	99656065	流氓重现	0	0	1	0	2024-10-28 04:33:46
1	0	0	12	a3	135	99656065	严老贵	0	0	1	0	2024-10-28 04:33:49
1	0	0	12	a3	135	99656065	炙莲	0	0	1	0	2024-10-28 04:33:55
1	0	0	12	a3	135	99656065	潶铯僸区	0	0	1	0	2024-10-28 04:33:58
1	0	0	12	a3	135	99656065	雨怨	0	0	1	0	2024-10-28 04:34:01
1	0	0	12	a3	135	99656065	嗨爆全球	0	0	1	0	2024-10-28 04:34:07
1	0	0	12	a3	135	99656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 04:34:10
1	0	0	12	a3	136	99656065	金帝	0	0	1	0	2024-10-28 04:34:13
1	0	0	12	a3	135	99656065	打进莲子	0	0	1	0	2024-10-28 04:34:16
1	0	0	12	a3	136	99656065	毒光	0	0	1	0	2024-10-28 04:34:16
1	0	0	12	a3	135	99656065	太伤自尊	0	0	1	0	2024-10-28 04:34:19
1	0	0	12	a3	136	99656065	爆率爆爆爆	0	0	1	0	2024-10-28 04:34:19
1	0	0	12	a3	135	99656065	天天爱吃包子	0	0	1	0	2024-10-28 04:34:25
1	0	0	12	a3	136	99656065	一念执着	0	0	1	0	2024-10-28 04:34:25
1	0	0	12	a3	135	99656065	吃鸡大队	0	0	1	0	2024-10-28 04:34:28
1	0	0	12	a3	136	99656065	放过自己	0	0	1	0	2024-10-28 04:34:28
1	0	0	12	a3	135	99656065	娇柔壹队	0	0	1	0	2024-10-28 04:34:31
1	0	0	12	a3	136	99656065	太阳女神	0	0	1	0	2024-10-28 04:34:31
1	0	0	12	a3	135	99656065	一个傻傻凡人	0	0	1	0	2024-10-28 04:34:37
1	0	0	12	a3	136	99656065	树敌如林	0	0	1	0	2024-10-28 04:34:37
1	0	0	12	a3	135	99656065	奢魂奇	0	0	1	0	2024-10-28 04:34:40
1	0	0	12	a3	136	99656065	白爷爷	0	0	1	0	2024-10-28 04:34:40
1	0	0	12	a3	136	99656065	宣战天下	0	0	1	0	2024-10-28 04:34:43
1	0	0	12	a3	136	99656065	暴刚哥	0	0	1	0	2024-10-28 04:34:49
1	0	0	12	a3	136	99656065	夺掵書珄	0	0	1	0	2024-10-28 04:34:52
1	0	0	12	a3	136	99656065	獨緣兲使	0	0	1	0	2024-10-28 04:34:55
1	0	0	12	a3	136	99656065	君子坦蛋蛋	0	0	1	0	2024-10-28 04:35:01
1	0	0	12	a3	136	99656065	战神霸主	0	0	1	0	2024-10-28 04:35:07
1	0	0	12	a3	136	99656065	乱世巨星	0	0	1	0	2024-10-28 04:35:10
1	0	0	12	a3	136	99656065	青枳	0	0	1	0	2024-10-28 04:35:13
1	0	0	12	a3	136	99656065	我的她呦	0	0	1	0	2024-10-28 04:35:19
1	0	0	12	a3	136	99656065	战神项羽	0	0	1	0	2024-10-28 04:35:22
1	0	0	12	a3	136	99656065	流氓家族	0	0	1	0	2024-10-28 04:35:25
1	0	0	12	a3	136	99656065	弑神灭佛	0	0	1	0	2024-10-28 04:35:31
1	0	0	12	a3	136	99656065	太阳是我搓圆德	0	0	1	0	2024-10-28 04:35:34
1	0	0	12	a3	136	99656065	懂事	0	0	1	0	2024-10-28 04:35:37
1	0	0	12	a3	136	99656065	不吻不泪	0	0	1	0	2024-10-28 04:35:43
1	0	0	12	a3	136	99656065	蓝风家族	0	0	1	0	2024-10-28 04:35:46
1	0	0	12	a3	136	99656065	九星君	0	0	1	0	2024-10-28 04:35:49
1	0	0	12	a3	136	99656065	无忧无虑的梦	0	0	1	0	2024-10-28 04:35:55
1	0	0	12	a3	136	99656065	琼栏月暖	0	0	1	0	2024-10-28 04:35:58
1	0	0	12	a3	136	99656065	逆蝶	0	0	1	0	2024-10-28 04:36:01
1	0	0	12	a3	136	99656065	空歡喜	0	0	1	0	2024-10-28 04:36:07
1	0	0	12	a3	136	99656065	眉舞贱人曾	0	0	1	0	2024-10-28 04:36:10
1	0	0	12	a3	136	99656065	承诺	0	0	1	0	2024-10-28 04:36:13
1	0	0	12	a3	136	99656065	爆头战	0	0	1	0	2024-10-28 04:36:19
1	0	0	12	a3	136	99656065	驕傲妖精	0	0	1	0	2024-10-28 04:36:22
1	0	0	12	a3	136	99656065	八嘎丫路	0	0	1	0	2024-10-28 04:36:25
1	0	0	12	a3	136	99656065	局部阴凉	0	0	1	0	2024-10-28 04:36:31
1	0	0	12	a3	136	99656065	醉挽	0	0	1	0	2024-10-28 04:36:34
1	0	0	12	a3	136	99656065	三八	0	0	1	0	2024-10-28 04:36:37
1	0	0	12	a3	136	99656065	菊花一紧	0	0	1	0	2024-10-28 04:36:43
1	0	0	12	a3	136	99656065	极炫罪恶	0	0	1	0	2024-10-28 04:36:46
1	0	0	12	a3	136	99656065	宝宝怕冷	0	0	1	0	2024-10-28 04:36:49
1	0	0	12	a3	136	99656065	黑龙江二哥	0	0	1	0	2024-10-28 04:36:55
1	0	0	12	a3	136	99656065	专治吹牛逼	0	0	1	0	2024-10-28 04:36:58
1	0	0	12	a3	136	99656065	沫陌、	0	0	1	0	2024-10-28 04:37:01
1	0	0	12	a3	136	99656065	總統	0	0	1	0	2024-10-28 04:37:07
1	0	0	12	a3	136	99656065	回心转意	0	0	1	0	2024-10-28 04:37:10
1	0	0	12	a3	136	99656065	痞	0	0	1	0	2024-10-28 04:37:16
1	0	0	12	a3	136	99656065	流氓重现	0	0	1	0	2024-10-28 04:37:19
1	0	0	12	a3	136	99656065	严老贵	0	0	1	0	2024-10-28 04:37:25
1	0	0	12	a3	136	99656065	炙莲	0	0	1	0	2024-10-28 04:37:28
1	0	0	12	a3	136	99656065	潶铯僸区	0	0	1	0	2024-10-28 04:37:31
1	0	0	12	a3	136	99656065	雨怨	0	0	1	0	2024-10-28 04:37:37
1	0	0	12	a3	136	99656065	嗨爆全球	0	0	1	0	2024-10-28 04:37:40
1	0	0	12	a3	136	99656065	阿斯顿蒙迪欧	0	0	1	0	2024-10-28 04:37:43
1	0	0	12	a3	136	99656065	打进莲子	0	0	1	0	2024-10-28 04:37:49
1	0	0	12	a3	136	99656065	太伤自尊	0	0	1	0	2024-10-28 04:37:52
1	0	0	12	a3	136	99656065	天天爱吃包子	0	0	1	0	2024-10-28 04:37:55
1	0	0	12	a3	136	99656065	吃鸡大队	0	0	1	0	2024-10-28 04:38:01
1	0	0	12	a3	136	99656065	娇柔壹队	0	0	1	0	2024-10-28 04:38:04
1	0	0	12	a3	136	99656065	一个傻傻凡人	0	0	1	0	2024-10-28 04:38:07
1	0	0	12	a3	136	99656065	奢魂奇	0	0	1	0	2024-10-28 04:38:13
