1	0	0	12	a3	132	99656065	君子坦蛋蛋	0	0	1	0	2024-10-28 02:00:00
1	0	0	12	a3	132	99656065	战神霸主	0	0	1	0	2024-10-28 02:00:06
1	0	0	12	a3	132	99656065	乱世巨星	0	0	1	0	2024-10-28 02:00:09
1	0	0	12	a3	132	99656065	青枳	0	0	1	0	2024-10-28 02:00:12
1	0	0	12	a3	132	99656065	我的她呦	0	0	1	0	2024-10-28 02:00:18
1	0	0	12	a3	132	99656065	战神项羽	0	0	1	0	2024-10-28 02:00:21
1	0	0	12	a3	132	99656065	流氓家族	0	0	1	0	2024-10-28 02:00:24
1	0	0	12	a3	132	99656065	弑神灭佛	0	0	1	0	2024-10-28 02:00:30
1	0	0	12	a3	132	99656065	太阳是我搓圆德	0	0	1	0	2024-10-28 02:00:33
1	0	0	12	a3	132	99656065	懂事	0	0	1	0	2024-10-28 02:00:36
1	0	0	12	a3	132	99656065	不吻不泪	0	0	1	0	2024-10-28 02:00:42
1	0	0	12	a3	132	99656065	蓝风家族	0	0	1	0	2024-10-28 02:00:45
1	0	0	12	a3	132	99656065	九星君	0	0	1	0	2024-10-28 02:00:48
1	0	0	121	a3	329	330	哒哒哒啊	xiaoyue	0	0	IP 222.131.109.105 地区 北京市联通 机器码 42B78BA15E5EA373E5A96FDCBAB7B9F4	2024-10-28 02:00:48
1	0	0	120	a3	329	330	哒哒哒啊	xiaoyue	0	0	IP 222.131.109.105 地区 北京市联通 机器码 42B78BA15E5EA373E5A96FDCBAB7B9F4	2024-10-28 02:00:51
1	0	0	12	a3	132	99656065	无忧无虑的梦	0	0	1	0	2024-10-28 02:00:54
1	0	0	121	a3	321	330	哒哒哒啊	xiaoyue	0	0	IP 222.131.109.105 地区 北京市联通 机器码 42B78BA15E5EA373E5A96FDCBAB7B9F4	2024-10-28 02:00:54
1	0	0	12	a3	132	99656065	琼栏月暖	0	0	1	0	2024-10-28 02:00:57
1	0	0	12	a3	132	99656065	逆蝶	0	0	1	0	2024-10-28 02:01:00
1	0	0	12	a3	132	99656065	空歡喜	0	0	1	0	2024-10-28 02:01:06
1	0	0	12	a3	132	99656065	眉舞贱人曾	0	0	1	0	2024-10-28 02:01:09
1	0	0	120	a3	321	330	哒哒哒啊	xiaoyue	0	0	IP 222.131.109.105 地区 北京市联通 机器码 42B78BA15E5EA373E5A96FDCBAB7B9F4	2024-10-28 02:01:12
1	0	0	12	a3	132	99656065	承诺	0	0	1	0	2024-10-28 02:01:12
1	0	0	12	a3	132	99656065	爆头战	0	0	1	0	2024-10-28 02:01:18
1	0	0	12	a3	132	99656065	驕傲妖精	0	0	1	0	2024-10-28 02:01:21
1	0	0	12	a3	132	99656065	八嘎丫路	0	0	1	0	2024-10-28 02:01:24
1	0	0	12	a3	132	99656065	局部阴凉	0	0	1	0	2024-10-28 02:01:30
1	0	0	12	a3	132	99656065	醉挽	0	0	1	0	2024-10-28 02:01:33
1	0	0	12	a3	132	99656065	三八	0	0	1	0	2024-10-28 02:01:36
1	0	0	12	a3	132	99656065	菊花一紧	0	0	1	0	2024-10-28 02:01:42
1	0	0	12	a3	132	99656065	极炫罪恶	0	0	1	0	2024-10-28 02:01:48
1	0	0	12	a3	132	99656065	宝宝怕冷	0	0	1	0	2024-10-28 02:01:51
1	0	0	12	a3	132	99656065	黑龙江二哥	0	0	1	0	2024-10-28 02:01:54
1	0	0	12	a3	132	99656065	专治吹牛逼	0	0	1	0	2024-10-28 02:02:00
1	0	0	12	a3	132	99656065	沫陌、	0	0	1	0	2024-10-28 02:02:03
1	0	0	12	a3	132	99656065	總統	0	0	1	0	2024-10-28 02:02:06
1	0	0	12	a3	132	99656065	回心转意	0	0	1	0	2024-10-28 02:02:12
1	0	0	12	a3	132	99656065	痞	0	0	1	0	2024-10-28 02:02:15
1	0	0	12	a3	132	99656065	流氓重现	0	0	1	0	2024-10-28 02:02:18
