1	0	0	12	a3	143	299656065	战神霸主	0	0	1	0	2024-11-02 10:10:00
1	0	0	12	a3	143	299656065	乱世巨星	0	0	1	0	2024-11-02 10:10:06
1	0	0	12	a3	143	299656065	青枳	0	0	1	0	2024-11-02 10:10:09
1	0	0	12	a3	143	299656065	我的她呦	0	0	1	0	2024-11-02 10:10:12
1	0	0	15	等级210	201	140	軒轅：破碎★混沌【無雙界】	100000元宝	57380	0	0	2024-11-02 10:10:18
1	0	0	15	等级210	201	140	軒轅：破碎★混沌【無雙界】	100000元宝	57381	0	0	2024-11-02 10:10:18
1	0	0	15	等级210	201	140	軒轅：破碎★混沌【無雙界】	龍血※仙珠(小礼包)	57382	0	0	2024-11-02 10:10:18
1	0	0	15	等级210	201	140	軒轅：破碎★混沌【無雙界】	1元充值卷	57383	0	0	2024-11-02 10:10:18
1	0	0	15	等级210	201	140	軒轅：破碎★混沌【無雙界】	2元充值卷	57384	0	0	2024-11-02 10:10:18
1	0	0	15	等级210	201	140	軒轅：破碎★混沌【無雙界】	5元充值卷	57385	0	0	2024-11-02 10:10:18
1	0	0	15	等级210	201	140	軒轅：破碎★混沌【無雙界】	《时装》鐘靈※毓秀ゞ紫電	57386	0	0	2024-11-02 10:10:18
1	0	0	15	等级210	201	140	軒轅：破碎★混沌【無雙界】	【鸡】·齐物论	57387	0	0	2024-11-02 10:10:18
1	0	0	4	等级210	199	138	哒哒哒啊	【鸡】·齐物论	57387	1	0	2024-11-02 10:10:18
1	0	0	4	等级210	200	139	哒哒哒啊	100000元宝	57380	1	0	2024-11-02 10:10:18
1	0	0	4	等级210	200	140	哒哒哒啊	龍血※仙珠(小礼包)	57382	1	0	2024-11-02 10:10:18
1	0	0	4	等级210	201	140	哒哒哒啊	1元充值卷	57383	1	0	2024-11-02 10:10:18
1	0	0	4	等级210	201	141	哒哒哒啊	5元充值卷	57385	1	0	2024-11-02 10:10:18
1	0	0	4	等级210	202	139	哒哒哒啊	100000元宝	57381	1	0	2024-11-02 10:10:18
1	0	0	4	等级210	202	140	哒哒哒啊	2元充值卷	57384	1	0	2024-11-02 10:10:18
1	0	0	4	等级210	202	141	哒哒哒啊	《时装》鐘靈※毓秀ゞ紫電	57386	1	0	2024-11-02 10:10:18
1	0	0	12	a3	143	299656065	战神项羽	0	0	1	0	2024-11-02 10:10:18
1	0	0	10	等级210	205	141	哒哒哒啊	100000元宝	57381	1	QManage	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	147038700	+	QManage 原:146938700 新:147038700 GAMEGOLD + 100000	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:147038700 新:147043700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:147043700 新:147048700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:147048700 新:147053700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:147053700 新:147058700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:147058700 新:147063700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:147063700 新:147068700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	350000	+	TakeBagItem 原:147068700 新:147418700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	7000	+	TakeBagItem 原:147418700 新:147425700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	7000	+	TakeBagItem 原:147425700 新:147432700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	7000	+	TakeBagItem 原:147432700 新:147439700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:147439700 新:147449700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:147449700 新:147459700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	15000	+	TakeBagItem 原:147459700 新:147474700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:147474700 新:147484700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	80000	+	TakeBagItem 原:147484700 新:147564700	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	500000	+	TakeBagItem 原:147564700 新:148064700	2024-11-02 10:10:18
1	0	0	10	等级210	205	141	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	57387	1	QManage	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	20000	+	TakeBagItem 原:148064700 新:148084700	2024-11-02 10:10:18
1	0	0	10	等级210	205	141	哒哒哒啊	《时装》鐘靈※毓秀ゞ紫電	57386	1	QManage	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:148084700 新:148094700	2024-11-02 10:10:18
1	0	0	10	等级210	205	141	哒哒哒啊	1元充值卷	57383	1	QManage	2024-11-02 10:10:18
1	0	0	114	等级210	205	141	哒哒哒啊	逐鹿币	1000	+	QManage 原:2368000 新:2369000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:10:18
1	0	0	10	等级210	205	141	哒哒哒啊	2元充值卷	57384	1	QManage	2024-11-02 10:10:18
1	0	0	114	等级210	205	141	哒哒哒啊	逐鹿币	2000	+	QManage 原:2369000 新:2371000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:10:18
1	0	0	10	等级210	205	141	哒哒哒啊	5元充值卷	57385	1	QManage	2024-11-02 10:10:18
1	0	0	114	等级210	205	141	哒哒哒啊	逐鹿币	5000	+	QManage 原:2371000 新:2376000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:10:18
1	0	0	10	等级210	205	141	哒哒哒啊	龍血※仙珠(小礼包)	57382	1	QManage	2024-11-02 10:10:18
1	0	0	10	等级210	205	141	哒哒哒啊	100000元宝	57380	1	QManage	2024-11-02 10:10:18
1	0	0	111	等级210	205	141	哒哒哒啊	元宝	148194700	+	QManage 原:148094700 新:148194700 GAMEGOLD + 100000	2024-11-02 10:10:18
1	0	0	12	a3	143	299656065	流氓家族	0	0	1	0	2024-11-02 10:10:21
1	0	0	12	a3	143	299656065	弑神灭佛	0	0	1	0	2024-11-02 10:10:24
1	0	0	12	a3	143	299656065	太阳是我搓圆德	0	0	1	0	2024-11-02 10:10:30
1	0	0	12	a3	143	299656065	懂事	0	0	1	0	2024-11-02 10:10:33
1	0	0	12	a3	143	299656065	不吻不泪	0	0	1	0	2024-11-02 10:10:36
1	0	0	12	a3	143	299656065	蓝风家族	0	0	1	0	2024-11-02 10:10:42
1	0	0	15	等级210	206	142	圣王：唯我★獨尊【無雙界】	100000元宝	57404	0	0	2024-11-02 10:10:45
1	0	0	15	等级210	206	142	圣王：唯我★獨尊【無雙界】	100000元宝	57405	0	0	2024-11-02 10:10:45
1	0	0	15	等级210	206	142	圣王：唯我★獨尊【無雙界】	龍血※仙珠(小礼包)	57406	0	0	2024-11-02 10:10:45
1	0	0	15	等级210	206	142	圣王：唯我★獨尊【無雙界】	1元充值卷	57407	0	0	2024-11-02 10:10:45
1	0	0	15	等级210	206	142	圣王：唯我★獨尊【無雙界】	2元充值卷	57408	0	0	2024-11-02 10:10:45
1	0	0	15	等级210	206	142	圣王：唯我★獨尊【無雙界】	5元充值卷	57409	0	0	2024-11-02 10:10:45
1	0	0	15	等级210	206	142	圣王：唯我★獨尊【無雙界】	【狗】·沧澜破	57410	0	0	2024-11-02 10:10:45
1	0	0	12	a3	143	299656065	九星君	0	0	1	0	2024-11-02 10:10:48
1	0	0	4	等级210	204	140	哒哒哒啊	【狗】·沧澜破	57410	1	0	2024-11-02 10:10:48
1	0	0	4	等级210	206	141	哒哒哒啊	100000元宝	57404	1	0	2024-11-02 10:10:48
1	0	0	4	等级210	206	142	哒哒哒啊	龍血※仙珠(小礼包)	57406	1	0	2024-11-02 10:10:48
1	0	0	4	等级210	206	143	哒哒哒啊	2元充值卷	57408	1	0	2024-11-02 10:10:48
1	0	0	4	等级210	207	141	哒哒哒啊	100000元宝	57405	1	0	2024-11-02 10:10:48
1	0	0	4	等级210	207	142	哒哒哒啊	1元充值卷	57407	1	0	2024-11-02 10:10:48
1	0	0	4	等级210	207	143	哒哒哒啊	5元充值卷	57409	1	0	2024-11-02 10:10:48
1	0	0	10	等级210	211	143	哒哒哒啊	100000元宝	57405	1	QManage	2024-11-02 10:10:48
1	0	0	111	等级210	211	143	哒哒哒啊	元宝	148294700	+	QManage 原:148194700 新:148294700 GAMEGOLD + 100000	2024-11-02 10:10:48
1	0	0	111	等级210	211	143	哒哒哒啊	元宝	5000	+	TakeBagItem 原:148294700 新:148299700	2024-11-02 10:10:48
1	0	0	111	等级210	211	143	哒哒哒啊	元宝	5000	+	TakeBagItem 原:148299700 新:148304700	2024-11-02 10:10:48
1	0	0	111	等级210	211	143	哒哒哒啊	元宝	5000	+	TakeBagItem 原:148304700 新:148309700	2024-11-02 10:10:48
