1	0	0	12	a3	42	3911065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	43	3911065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	44	3911065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	45	3911065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	46	3911065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	7	499995	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	8	499995	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	9	499995	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	10	499995	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	11	499995	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	27	2429765	毒光	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	28	2429765	毒光	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	29	2429765	毒光	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	30	2429765	毒光	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	31	2429765	毒光	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	47	4371065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	48	4371065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	49	4371065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	50	4371065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	51	4371065	金帝	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	12	989991	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	13	989991	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	14	989991	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	15	989991	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	16	989991	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:01
1	0	0	12	a3	32	2929365	毒光	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	33	2929365	毒光	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	34	2929365	毒光	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	35	2929365	毒光	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	36	2929365	毒光	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	52	4656065	金帝	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	53	4656065	金帝	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	54	4656065	金帝	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	55	4656065	金帝	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	56	4656065	金帝	0	0	1	0	2024-11-02 06:50:04
1	0	0	9	a3	333	339	一念执着	盟重传送石	49822	1	QManage	2024-11-02 06:50:04
1	0	0	9	a3	333	339	一念执着	随机传送石	49823	1	QManage	2024-11-02 06:50:04
1	0	0	12	a3	17	1439991	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	18	1439991	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:04
1	0	0	12	a3	19	1439991	爆率爆爆爆	0	0	1	0	2024-11-02 06:50:04
