1	0	0	12	a3	144	299656065	一念执着	0	0	1	0	2024-11-02 10:20:00
1	0	0	15	等级210	251	146	至尊：逆天★焚仙【無雙界】	100000元宝	57825	0	0	2024-11-02 10:20:03
1	0	0	15	等级210	251	146	至尊：逆天★焚仙【無雙界】	100000元宝	57826	0	0	2024-11-02 10:20:03
1	0	0	15	等级210	251	146	至尊：逆天★焚仙【無雙界】	1元充值卷	57827	0	0	2024-11-02 10:20:03
1	0	0	15	等级210	251	146	至尊：逆天★焚仙【無雙界】	2元充值卷	57828	0	0	2024-11-02 10:20:03
1	0	0	15	等级210	251	146	至尊：逆天★焚仙【無雙界】	5元充值卷	57829	0	0	2024-11-02 10:20:03
1	0	0	12	a3	144	299656065	放过自己	0	0	1	0	2024-11-02 10:20:03
1	0	0	4	等级210	250	145	哒哒哒啊	100000元宝	57825	1	0	2024-11-02 10:20:03
1	0	0	4	等级210	250	146	哒哒哒啊	2元充值卷	57828	1	0	2024-11-02 10:20:03
1	0	0	4	等级210	251	145	哒哒哒啊	100000元宝	57826	1	0	2024-11-02 10:20:03
1	0	0	4	等级210	251	146	哒哒哒啊	5元充值卷	57829	1	0	2024-11-02 10:20:03
1	0	0	4	等级210	252	145	哒哒哒啊	1元充值卷	57827	1	0	2024-11-02 10:20:03
1	0	0	10	等级210	249	147	哒哒哒啊	100000元宝	57826	1	QManage	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	159625700	+	QManage 原:159525700 新:159625700 GAMEGOLD + 100000	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	5000	+	TakeBagItem 原:159625700 新:159630700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	5000	+	TakeBagItem 原:159630700 新:159635700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	5000	+	TakeBagItem 原:159635700 新:159640700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	5000	+	TakeBagItem 原:159640700 新:159645700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	5000	+	TakeBagItem 原:159645700 新:159650700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	5000	+	TakeBagItem 原:159650700 新:159655700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	7000	+	TakeBagItem 原:159655700 新:159662700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	7000	+	TakeBagItem 原:159662700 新:159669700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	15000	+	TakeBagItem 原:159669700 新:159684700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	20000	+	TakeBagItem 原:159684700 新:159704700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	30000	+	TakeBagItem 原:159704700 新:159734700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	70000	+	TakeBagItem 原:159734700 新:159804700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	10000	+	TakeBagItem 原:159804700 新:159814700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	50000	+	TakeBagItem 原:159814700 新:159864700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	60000	+	TakeBagItem 原:159864700 新:159924700	2024-11-02 10:20:03
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	100000	+	TakeBagItem 原:159924700 新:160024700	2024-11-02 10:20:03
1	0	0	10	等级210	249	147	哒哒哒啊	1元充值卷	57827	1	QManage	2024-11-02 10:20:03
1	0	0	114	等级210	249	147	哒哒哒啊	逐鹿币	1000	+	QManage 原:2536000 新:2537000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:20:03
1	0	0	10	等级210	249	147	哒哒哒啊	2元充值卷	57828	1	QManage	2024-11-02 10:20:03
1	0	0	114	等级210	249	147	哒哒哒啊	逐鹿币	2000	+	QManage 原:2537000 新:2539000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:20:03
1	0	0	10	等级210	249	147	哒哒哒啊	5元充值卷	57829	1	QManage	2024-11-02 10:20:03
1	0	0	114	等级210	249	147	哒哒哒啊	逐鹿币	5000	+	QManage 原:2539000 新:2544000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:20:03
1	0	0	10	等级210	249	147	哒哒哒啊	100000元宝	57825	1	QManage	2024-11-02 10:20:06
1	0	0	111	等级210	249	147	哒哒哒啊	元宝	160124700	+	QManage 原:160024700 新:160124700 GAMEGOLD + 100000	2024-11-02 10:20:06
1	0	0	12	a3	144	299656065	太阳女神	0	0	1	0	2024-11-02 10:20:06
1	0	0	12	a3	144	299656065	树敌如林	0	0	1	0	2024-11-02 10:20:12
1	0	0	12	a3	144	299656065	白爷爷	0	0	1	0	2024-11-02 10:20:15
1	0	0	12	a3	144	299656065	宣战天下	0	0	1	0	2024-11-02 10:20:18
1	0	0	12	a3	144	299656065	暴刚哥	0	0	1	0	2024-11-02 10:20:24
1	0	0	12	a3	144	299656065	夺掵書珄	0	0	1	0	2024-11-02 10:20:27
1	0	0	15	等级210	248	147	圣王：唯我★獨尊【無雙界】	100000元宝	57846	0	0	2024-11-02 10:20:30
1	0	0	15	等级210	248	147	圣王：唯我★獨尊【無雙界】	100000元宝	57847	0	0	2024-11-02 10:20:30
1	0	0	15	等级210	248	147	圣王：唯我★獨尊【無雙界】	1元充值卷	57848	0	0	2024-11-02 10:20:30
1	0	0	15	等级210	248	147	圣王：唯我★獨尊【無雙界】	2元充值卷	57849	0	0	2024-11-02 10:20:30
1	0	0	15	等级210	248	147	圣王：唯我★獨尊【無雙界】	5元充值卷	57850	0	0	2024-11-02 10:20:30
1	0	0	15	等级210	248	147	圣王：唯我★獨尊【無雙界】	【龙】·逍遥游	57851	0	0	2024-11-02 10:20:30
1	0	0	12	a3	144	299656065	獨緣兲使	0	0	1	0	2024-11-02 10:20:30
1	0	0	4	等级210	247	146	哒哒哒啊	100000元宝	57846	1	0	2024-11-02 10:20:30
1	0	0	4	等级210	247	147	哒哒哒啊	2元充值卷	57849	1	0	2024-11-02 10:20:30
1	0	0	4	等级210	247	148	哒哒哒啊	【龙】·逍遥游	57851	1	0	2024-11-02 10:20:30
1	0	0	4	等级210	248	146	哒哒哒啊	100000元宝	57847	1	0	2024-11-02 10:20:30
1	0	0	4	等级210	248	147	哒哒哒啊	5元充值卷	57850	1	0	2024-11-02 10:20:30
1	0	0	4	等级210	249	146	哒哒哒啊	1元充值卷	57848	1	0	2024-11-02 10:20:30
1	0	0	10	等级210	247	141	哒哒哒啊	100000元宝	57847	1	QManage	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	160224700	+	QManage 原:160124700 新:160224700 GAMEGOLD + 100000	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160224700 新:160229700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160229700 新:160234700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160234700 新:160239700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160239700 新:160244700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160244700 新:160249700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160249700 新:160254700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	7000	+	TakeBagItem 原:160254700 新:160261700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	7000	+	TakeBagItem 原:160261700 新:160268700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	7000	+	TakeBagItem 原:160268700 新:160275700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:160275700 新:160285700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:160285700 新:160295700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	15000	+	TakeBagItem 原:160295700 新:160310700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	15000	+	TakeBagItem 原:160310700 新:160325700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	50000	+	TakeBagItem 原:160325700 新:160375700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	80000	+	TakeBagItem 原:160375700 新:160455700	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	10000	+	TakeBagItem 原:160455700 新:160465700	2024-11-02 10:20:30
1	0	0	10	等级210	247	141	哒哒哒啊	【鼠】·寒冰咒|【牛】·驭雷术|【虎】·养生诀|【兔】·御剑诀|【龙】·逍遥游|【蛇】·玄秒镜|【马】·玄冰刺|【羊】·御空术|【猴】·冰心诀|【鸡】·齐物论|【狗】·沧澜破|【猪】·退魔矢	57851	1	QManage	2024-11-02 10:20:30
1	0	0	111	等级210	247	141	哒哒哒啊	元宝	20000	+	TakeBagItem 原:160465700 新:160485700	2024-11-02 10:20:30
1	0	0	10	等级210	247	141	哒哒哒啊	1元充值卷	57848	1	QManage	2024-11-02 10:20:30
1	0	0	114	等级210	247	141	哒哒哒啊	逐鹿币	1000	+	QManage 原:2544000 新:2545000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:20:30
1	0	0	10	等级210	247	141	哒哒哒啊	2元充值卷	57849	1	QManage	2024-11-02 10:20:30
1	0	0	114	等级210	247	141	哒哒哒啊	逐鹿币	2000	+	QManage 原:2545000 新:2547000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:20:30
1	0	0	10	等级210	247	141	哒哒哒啊	5元充值卷	57850	1	QManage	2024-11-02 10:20:30
1	0	0	114	等级210	247	141	哒哒哒啊	逐鹿币	5000	+	QManage 原:2547000 新:2552000 GAMEGIRD + <$STR(N$回收灵符)>	2024-11-02 10:20:30
1	0	0	10	等级210	247	139	哒哒哒啊	100000元宝	57846	1	QManage	2024-11-02 10:20:33
1	0	0	111	等级210	247	139	哒哒哒啊	元宝	160585700	+	QManage 原:160485700 新:160585700 GAMEGOLD + 100000	2024-11-02 10:20:33
1	0	0	12	a3	144	299656065	君子坦蛋蛋	0	0	1	0	2024-11-02 10:20:36
1	0	0	12	a3	144	299656065	战神霸主	0	0	1	0	2024-11-02 10:20:39
1	0	0	12	a3	144	299656065	乱世巨星	0	0	1	0	2024-11-02 10:20:42
1	0	0	12	a3	144	299656065	青枳	0	0	1	0	2024-11-02 10:20:48
1	0	0	12	a3	144	299656065	我的她呦	0	0	1	0	2024-11-02 10:20:51
1	0	0	12	a3	144	299656065	战神项羽	0	0	1	0	2024-11-02 10:20:54
1	0	0	15	等级210	246	138	軒轅：破碎★混沌【無雙界】	100000元宝	57868	0	0	2024-11-02 10:21:00
1	0	0	15	等级210	246	138	軒轅：破碎★混沌【無雙界】	100000元宝	57869	0	0	2024-11-02 10:21:00
1	0	0	15	等级210	246	138	軒轅：破碎★混沌【無雙界】	1元充值卷	57870	0	0	2024-11-02 10:21:00
1	0	0	15	等级210	246	138	軒轅：破碎★混沌【無雙界】	2元充值卷	57871	0	0	2024-11-02 10:21:00
1	0	0	15	等级210	246	138	軒轅：破碎★混沌【無雙界】	5元充值卷	57872	0	0	2024-11-02 10:21:00
1	0	0	15	等级210	246	138	軒轅：破碎★混沌【無雙界】	【猪】·退魔矢	57873	0	0	2024-11-02 10:21:00
1	0	0	4	等级210	245	137	哒哒哒啊	100000元宝	57868	1	0	2024-11-02 10:21:00
1	0	0	4	等级210	245	138	哒哒哒啊	2元充值卷	57871	1	0	2024-11-02 10:21:00
1	0	0	4	等级210	246	137	哒哒哒啊	100000元宝	57869	1	0	2024-11-02 10:21:00
1	0	0	4	等级210	246	138	哒哒哒啊	5元充值卷	57872	1	0	2024-11-02 10:21:00
1	0	0	4	等级210	247	137	哒哒哒啊	1元充值卷	57870	1	0	2024-11-02 10:21:00
1	0	0	4	等级210	247	138	哒哒哒啊	【猪】·退魔矢	57873	1	0	2024-11-02 10:21:00
1	0	0	12	a3	144	299656065	流氓家族	0	0	1	0	2024-11-02 10:21:00
1	0	0	10	等级210	251	137	哒哒哒啊	100000元宝	57869	1	QManage	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	160685700	+	QManage 原:160585700 新:160685700 GAMEGOLD + 100000	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160685700 新:160690700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160690700 新:160695700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160695700 新:160700700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160700700 新:160705700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160705700 新:160710700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	5000	+	TakeBagItem 原:160710700 新:160715700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	100000	+	TakeBagItem 原:160715700 新:160815700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	7000	+	TakeBagItem 原:160815700 新:160822700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	10000	+	TakeBagItem 原:160822700 新:160832700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	10000	+	TakeBagItem 原:160832700 新:160842700	2024-11-02 10:21:00
1	0	0	111	等级210	251	137	哒哒哒啊	元宝	10000	+	TakeBagItem 原:160842700 新:160852700	2024-11-02 10:21:00
