1	0	0	9	a3	322	325	金帝	盟重传送石	11	1	QManage	2024-10-27 14:51:24
1	0	0	9	a3	322	325	金帝	随机传送石	12	1	QManage	2024-10-27 14:51:24
1	0	0	12	a3	2	0	金帝	0	0	1	0	2024-10-27 14:51:24
1	0	0	12	a3	3	0	金帝	0	0	1	0	2024-10-27 14:51:24
1	0	0	12	a3	4	0	金帝	0	0	1	0	2024-10-27 14:51:24
1	0	0	12	a3	5	0	金帝	0	0	1	0	2024-10-27 14:51:24
1	0	0	12	a3	6	0	金帝	0	0	1	0	2024-10-27 14:51:24
1	0	0	12	a3	7	499995	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	8	499995	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	9	499995	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	10	499995	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	11	499995	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	12	989991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	13	989991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	14	989991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	15	989991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	16	989991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	9	a3	333	332	毒光	盟重传送石	23	1	QManage	2024-10-27 14:51:27
1	0	0	9	a3	333	332	毒光	随机传送石	24	1	QManage	2024-10-27 14:51:27
1	0	0	12	a3	17	1439991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	18	1439991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	19	1439991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	20	1439991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	21	1439991	金帝	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	2	0	毒光	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	3	0	毒光	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	4	0	毒光	0	0	1	0	2024-10-27 14:51:27
1	0	0	12	a3	5	0	毒光	0	0	1	0	2024-10-27 14:51:27
