1	0	0	121	a3	322	325	哒哒哒啊	xiaoyue	0	0	IP 222.131.109.105 地区 北京市联通 机器码 42B78BA15E5EA373E5A96FDCBAB7B9F4	2024-11-03 19:50:05
1	0	0	121	a3	338	324	爱生	ceshi	0	0	IP 222.131.109.105 地区 北京市联通 机器码 42B78BA15E5EA373E5A96FDCBAB7B9F4	2024-11-03 19:50:05
1	0	0	9	a3	332	342	金帝	盟重传送石	76487	1	QManage	2024-11-03 19:50:08
1	0	0	9	a3	332	342	金帝	随机传送石	76488	1	QManage	2024-11-03 19:50:08
1	0	0	12	a3	2	0	金帝	0	0	1	0	2024-11-03 19:50:08
1	0	0	12	a3	3	0	金帝	0	0	1	0	2024-11-03 19:50:08
1	0	0	12	a3	4	0	金帝	0	0	1	0	2024-11-03 19:50:08
1	0	0	12	a3	5	0	金帝	0	0	1	0	2024-11-03 19:50:08
1	0	0	12	a3	6	0	金帝	0	0	1	0	2024-11-03 19:50:08
1	0	0	12	a3	7	499995	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	8	499995	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	9	499995	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	10	499995	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	11	499995	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	12	989991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	13	989991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	14	989991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	15	989991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	16	989991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	9	a3	334	336	毒光	盟重传送石	76499	1	QManage	2024-11-03 19:50:11
1	0	0	9	a3	334	336	毒光	随机传送石	76500	1	QManage	2024-11-03 19:50:11
1	0	0	12	a3	17	1439991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	18	1439991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	19	1439991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	20	1439991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	21	1439991	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	2	0	毒光	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	3	0	毒光	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	4	0	毒光	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	5	0	毒光	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	6	0	毒光	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	22	1929945	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	23	1929945	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	24	1929945	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	25	1929945	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	26	1929945	金帝	0	0	1	0	2024-11-03 19:50:11
1	0	0	12	a3	7	499995	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	8	499995	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	9	499995	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	10	499995	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	11	499995	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	27	2429765	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	28	2429765	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	29	2429765	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	30	2429765	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	31	2429765	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	12	989991	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	13	989991	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	14	989991	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	15	989991	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	16	989991	毒光	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	32	2929365	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	33	2929365	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	34	2929365	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	35	2929365	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	12	a3	36	2929365	金帝	0	0	1	0	2024-11-03 19:50:14
1	0	0	9	a3	336	341	爆率爆爆爆	盟重传送石	76511	1	QManage	2024-11-03 19:50:17
1	0	0	9	a3	336	341	爆率爆爆爆	随机传送石	76512	1	QManage	2024-11-03 19:50:17
1	0	0	12	a3	17	1439991	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	18	1439991	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	19	1439991	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	20	1439991	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	21	1439991	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	37	3426565	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	38	3426565	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	39	3426565	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	40	3426565	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	41	3426565	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	2	0	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	3	0	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	4	0	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	5	0	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	6	0	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	22	1929945	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	23	1929945	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	24	1929945	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	25	1929945	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	26	1929945	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	42	3911065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	43	3911065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	44	3911065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	45	3911065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	46	3911065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	7	499995	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	8	499995	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	9	499995	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	10	499995	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	11	499995	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	27	2429765	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	28	2429765	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	29	2429765	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	30	2429765	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	31	2429765	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	47	4371065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	48	4371065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	49	4371065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	50	4371065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	51	4371065	金帝	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	12	989991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	13	989991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	14	989991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	15	989991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	16	989991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	32	2929365	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	33	2929365	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	34	2929365	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	35	2929365	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	36	2929365	毒光	0	0	1	0	2024-11-03 19:50:17
1	0	0	12	a3	52	4656065	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	53	4656065	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	54	4656065	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	55	4656065	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	56	4656065	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	9	a3	328	330	金帝	盟重传送石	76523	1	QManage	2024-11-03 19:50:20
1	0	0	9	a3	328	330	金帝	随机传送石	76524	1	QManage	2024-11-03 19:50:20
1	0	0	12	a3	17	1439991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	18	1439991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	19	1439991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	20	1439991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	21	1439991	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	37	3426565	毒光	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	38	3426565	毒光	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	39	3426565	毒光	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	40	3426565	毒光	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	41	3426565	毒光	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	2	0	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	3	0	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	4	0	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	5	0	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	6	0	金帝	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	22	1929945	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	23	1929945	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	24	1929945	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	25	1929945	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	26	1929945	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:20
1	0	0	12	a3	42	3911065	毒光	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	43	3911065	毒光	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	44	3911065	毒光	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	45	3911065	毒光	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	46	3911065	毒光	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	7	499995	金帝	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	8	499995	金帝	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	9	499995	金帝	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	10	499995	金帝	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	11	499995	金帝	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	27	2429765	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	28	2429765	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	29	2429765	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:23
1	0	0	12	a3	30	2429765	爆率爆爆爆	0	0	1	0	2024-11-03 19:50:23
