1	0	0	111	a3	334	335	哒哒哒啊	元宝	10	-	购买商铺物品 原:651772708 新:651772698	2024-10-31 18:52:19
1	0	0	35	a3	334	335	哒哒哒啊	盟重传送石	43654	1	购买商铺物品	2024-10-31 18:52:19
1	0	0	9	a3	323	340	金帝	盟重传送石	43665	1	QManage	2024-10-31 18:55:55
1	0	0	9	a3	323	340	金帝	随机传送石	43666	1	QManage	2024-10-31 18:55:55
1	0	0	12	a3	2	0	金帝	0	0	1	0	2024-10-31 18:55:55
1	0	0	12	a3	3	0	金帝	0	0	1	0	2024-10-31 18:55:55
1	0	0	12	a3	4	0	金帝	0	0	1	0	2024-10-31 18:55:55
1	0	0	12	a3	5	0	金帝	0	0	1	0	2024-10-31 18:55:55
1	0	0	12	a3	6	0	金帝	0	0	1	0	2024-10-31 18:55:55
1	0	0	12	a3	7	499995	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	8	499995	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	9	499995	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	10	499995	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	11	499995	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	12	989991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	13	989991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	14	989991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	15	989991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	16	989991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	9	a3	318	341	毒光	盟重传送石	43677	1	QManage	2024-10-31 18:55:58
1	0	0	9	a3	318	341	毒光	随机传送石	43678	1	QManage	2024-10-31 18:55:58
1	0	0	12	a3	17	1439991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	18	1439991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	19	1439991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	20	1439991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	21	1439991	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	2	0	毒光	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	3	0	毒光	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	4	0	毒光	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	5	0	毒光	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	6	0	毒光	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	22	1929945	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	23	1929945	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	24	1929945	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	25	1929945	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	26	1929945	金帝	0	0	1	0	2024-10-31 18:55:58
1	0	0	12	a3	7	499995	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	8	499995	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	9	499995	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	10	499995	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	11	499995	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	27	2429765	金帝	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	28	2429765	金帝	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	29	2429765	金帝	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	30	2429765	金帝	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	31	2429765	金帝	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	12	989991	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	13	989991	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	14	989991	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	15	989991	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	16	989991	毒光	0	0	1	0	2024-10-31 18:56:01
1	0	0	12	a3	32	2929365	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	33	2929365	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	34	2929365	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	35	2929365	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	36	2929365	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	9	a3	318	343	爆率爆爆爆	盟重传送石	43689	1	QManage	2024-10-31 18:56:04
1	0	0	9	a3	318	343	爆率爆爆爆	随机传送石	43690	1	QManage	2024-10-31 18:56:04
1	0	0	12	a3	17	1439991	毒光	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	18	1439991	毒光	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	19	1439991	毒光	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	20	1439991	毒光	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	21	1439991	毒光	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	37	3426565	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	38	3426565	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	39	3426565	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	40	3426565	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	41	3426565	金帝	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	2	0	爆率爆爆爆	0	0	1	0	2024-10-31 18:56:04
1	0	0	12	a3	3	0	爆率爆爆爆	0	0	1	0	2024-10-31 18:56:04
